,,Voting Method,,,,,,
,,Null,Absentee,Early Vote,Mail,Polling,Unknown,
,,Count,Count,Count,Count,Count,Count,
,WALWORTH - VILLAGE OF WILLIAMS BAY - WARD 2,,3,,1,3,2,
,WALWORTH - VILLAGE OF WILLIAMS BAY - WARD 3,,3,1,,4,3,
,WALWORTH - VILLAGE OF WILLIAMS BAY - WARD 4,,10,1,,12,1,
,WASHBURN - CITY OF SHELL LAKE - WARD 1,,4,,,7,,
,WASHBURN - CITY OF SHELL LAKE - WARD 2,,4,,,11,,
,WASHBURN - CITY OF SPOONER - WARD 1,,1,,,6,,
,WASHBURN - CITY OF SPOONER - WARD 2,,3,,,7,1,
,WASHBURN - CITY OF SPOONER - WARD 3,1,3,,,6,3,
,WASHBURN - CITY OF SPOONER - WARD 4,,6,,1,13,1,
,WASHBURN - TOWN OF BARRONETT - WARD 1,,7,,,11,,
,WASHBURN - TOWN OF BASHAW - WARD 1,1,4,,,11,1,
,WASHBURN - TOWN OF BASHAW - WARD 2,,,,,2,,
,WASHBURN - TOWN OF BASHAW - WARD 3,,,,,2,1,
,WASHBURN - TOWN OF BASS LAKE - WARD 1,,,,,5,,
,WASHBURN - TOWN OF BEAVER BROOK - WARD 1,,2,,,4,1,
,WASHBURN - TOWN OF BEAVER BROOK - WARD 3,,1,,,2,,
,WASHBURN - TOWN OF BIRCHWOOD - WARD 1,,1,1,,6,1,
,WASHBURN - TOWN OF BIRCHWOOD - WARD 2,,,,,2,,
,WASHBURN - TOWN OF BROOKLYN - WARD 1,,1,,,2,,
,WASHBURN - TOWN OF CASEY - WARD 1,,,,,1,,
,WASHBURN - TOWN OF CHICOG - WARD 1,,,,,1,,
,WASHBURN - TOWN OF CHICOG - WARD 2,,,,,3,,
,WASHBURN - TOWN OF CRYSTAL - WARD 2,,1,,,3,1,
,WASHBURN - TOWN OF EVERGREEN - WARD 1,,9,,,12,,
,WASHBURN - TOWN OF EVERGREEN - WARD 2,,3,,1,6,,
,WASHBURN - TOWN OF FROG CREEK - WARD 1,,1,,,3,,
,WASHBURN - TOWN OF GULL LAKE - WARD 1,,,,,2,,
,WASHBURN - TOWN OF LONG LAKE - WARD 1,,1,,,7,,
,WASHBURN - TOWN OF MADGE - WARD 1,,1,,,2,,
,WASHBURN - TOWN OF MADGE - WARD 2,,2,,,3,,
,WASHBURN - TOWN OF MADGE - WARD 3,,,,,2,,
,WASHBURN - TOWN OF MINONG - WARD 1,,3,,,4,,
,WASHBURN - TOWN OF MINONG - WARD 2,,2,,,3,,
,WASHBURN - TOWN OF SARONA - WARD 1,,3,,,4,2,
,WASHBURN - TOWN OF SARONA - WARD 2,,2,,,2,,
,WASHBURN - TOWN OF SPOONER - WARD 1,,1,,,8,,
,WASHBURN - TOWN OF SPOONER - WARD 2,,2,,,4,,
,WASHBURN - TOWN OF SPRINGBROOK - WARD 1,,,,,3,1,
,WASHBURN - TOWN OF STINNETT - WARD 1,,,,,3,,
,WASHBURN - TOWN OF STONE LAKE - WARD 1,,2,,,7,1,
,WASHBURN - TOWN OF TREGO - WARD 1,,3,,,9,1,
,WASHBURN - TOWN OF TREGO - WARD 2,,,,,2,,
,WASHBURN - VILLAGE OF BIRCHWOOD - WARD 1,,3,,,12,3,
,WASHBURN - VILLAGE OF MINONG - WARD 1,,4,,,6,,
,WASHINGTON - CITY OF HARTFORD - WARD 1,,14,,,18,,
,WASHINGTON - CITY OF HARTFORD - WARD 10,,19,,1,39,,
,WASHINGTON - CITY OF HARTFORD - WARD 11,,6,,,13,2,
,WASHINGTON - CITY OF HARTFORD - WARD 12,,12,,,25,1,
,WASHINGTON - CITY OF HARTFORD - WARD 13,,10,,,27,1,
,WASHINGTON - CITY OF HARTFORD - WARD 14,,10,,1,18,3,
,WASHINGTON - CITY OF HARTFORD - WARD 2,,7,,,11,,
,WASHINGTON - CITY OF HARTFORD - WARD 26,1,2,,,7,2,
,WASHINGTON - CITY OF HARTFORD - WARD 28,,4,,,4,1,
,WASHINGTON - CITY OF HARTFORD - WARD 3,,,,,1,,
,WASHINGTON - CITY OF HARTFORD - WARD 4,,14,,,28,2,
,WASHINGTON - CITY OF HARTFORD - WARD 5,,7,,,14,1,
,WASHINGTON - CITY OF HARTFORD - WARD 6,,1,,,6,,
,WASHINGTON - CITY OF HARTFORD - WARD 7,1,6,,,13,1,
,WASHINGTON - CITY OF HARTFORD - WARD 8,,2,,,3,,
,WASHINGTON - CITY OF HARTFORD - WARD 9,1,9,1,,27,6,
,WASHINGTON - CITY OF WEST BEND - WARD 1,,9,2,,19,1,
,WASHINGTON - CITY OF WEST BEND - WARD 10,,14,,,31,2,
,WASHINGTON - CITY OF WEST BEND - WARD 11,,,,,3,,
,WASHINGTON - CITY OF WEST BEND - WARD 12,1,16,,,31,2,
,WASHINGTON - CITY OF WEST BEND - WARD 13,,10,,1,20,,
,WASHINGTON - CITY OF WEST BEND - WARD 14,,5,,1,11,1,
,WASHINGTON - CITY OF WEST BEND - WARD 15,,14,,,25,3,
,WASHINGTON - CITY OF WEST BEND - WARD 16,,8,,,18,1,
,WASHINGTON - CITY OF WEST BEND - WARD 17,,6,,,17,1,
,WASHINGTON - CITY OF WEST BEND - WARD 19,,6,,1,11,4,
,WASHINGTON - CITY OF WEST BEND - WARD 2,1,8,,,18,1,
,WASHINGTON - CITY OF WEST BEND - WARD 20,,11,,,23,2,
,WASHINGTON - CITY OF WEST BEND - WARD 21,,7,,1,24,3,
,WASHINGTON - CITY OF WEST BEND - WARD 22,,7,,,17,,
,WASHINGTON - CITY OF WEST BEND - WARD 23,,11,,,26,2,
,WASHINGTON - CITY OF WEST BEND - WARD 24,,25,1,,37,2,
,WASHINGTON - CITY OF WEST BEND - WARD 3,,4,,,7,,
,WASHINGTON - CITY OF WEST BEND - WARD 4,,12,1,,29,3,
,WASHINGTON - CITY OF WEST BEND - WARD 5,,13,,1,21,2,
,WASHINGTON - CITY OF WEST BEND - WARD 6,,7,,,11,,
,WASHINGTON - CITY OF WEST BEND - WARD 7,,24,1,2,34,2,
,WASHINGTON - CITY OF WEST BEND - WARD 8,,18,,,34,,
,WASHINGTON - CITY OF WEST BEND - WARD 9,,16,2,1,33,10,
,WASHINGTON - TOWN OF ADDISON - WARD 1,,1,,,8,,
,WASHINGTON - TOWN OF ADDISON - WARD 2,,7,,,11,,
,WASHINGTON - TOWN OF ADDISON - WARD 3,,11,,,14,1,
,WASHINGTON - TOWN OF ADDISON - WARD 4,,4,,,10,,
,WASHINGTON - TOWN OF ADDISON - WARD 5,,7,,1,13,1,
,WASHINGTON - TOWN OF ADDISON - WARD 6,,6,,,16,,
,WASHINGTON - TOWN OF BARTON - WARD 1,1,10,,,20,4,
,WASHINGTON - TOWN OF BARTON - WARD 2,,1,,,5,,
,WASHINGTON - TOWN OF BARTON - WARD 4,,5,,,18,1,
,WASHINGTON - TOWN OF ERIN - WARD 1,,5,,,11,,
,WASHINGTON - TOWN OF ERIN - WARD 2,,16,,1,21,3,
,WASHINGTON - TOWN OF ERIN - WARD 3,,7,,,13,1,
,WASHINGTON - TOWN OF ERIN - WARD 4,,7,,,14,,
,WASHINGTON - TOWN OF FARMINGTON - WARD 1,,13,,,18,,
,WASHINGTON - TOWN OF FARMINGTON - WARD 2,,6,,,15,,
,WASHINGTON - TOWN OF FARMINGTON - WARD 3,,12,,1,19,2,
,WASHINGTON - TOWN OF FARMINGTON - WARD 4,,7,,,13,1,
,WASHINGTON - TOWN OF FARMINGTON - WARD 5,,1,,,5,,
,WASHINGTON - TOWN OF GERMANTOWN - WARD 1,,3,,,6,,
,WASHINGTON - TOWN OF HARTFORD - WARD 1,,15,,1,26,2,
,WASHINGTON - TOWN OF HARTFORD - WARD 2,,9,,,16,1,
,WASHINGTON - TOWN OF HARTFORD - WARD 3,,4,,,5,,
,WASHINGTON - TOWN OF HARTFORD - WARD 4,,6,,1,16,,
,WASHINGTON - TOWN OF HARTFORD - WARD 5,,9,,,17,1,
,WASHINGTON - TOWN OF JACKSON - WARD 1,,12,,,16,,
,WASHINGTON - TOWN OF JACKSON - WARD 2,,12,,,20,1,
,WASHINGTON - TOWN OF JACKSON - WARD 3,,7,,,13,,
,WASHINGTON - TOWN OF JACKSON - WARD 4,,14,,1,17,2,
,WASHINGTON - TOWN OF JACKSON - WARD 5,,2,,,9,,
,WASHINGTON - TOWN OF JACKSON - WARD 6,,11,,,17,2,
,WASHINGTON - TOWN OF KEWASKUM - WARD 1,,2,,,4,,
,WASHINGTON - TOWN OF KEWASKUM - WARD 2,,7,,,15,,
,WASHINGTON - TOWN OF POLK - WARD 1,,7,,,11,,
,WASHINGTON - TOWN OF POLK - WARD 2,,10,,,15,,
,WASHINGTON - TOWN OF POLK - WARD 3,,6,,,9,1,
,WASHINGTON - TOWN OF POLK - WARD 4,,6,,,8,1,
,WASHINGTON - TOWN OF POLK - WARD 5,,9,1,,21,1,
,WASHINGTON - TOWN OF POLK - WARD 6,,2,,,4,1,
,WASHINGTON - TOWN OF TRENTON - WARD 1,,2,,,10,,
,WASHINGTON - TOWN OF TRENTON - WARD 2,,5,,,10,1,
,WASHINGTON - TOWN OF TRENTON - WARD 3,,7,,,15,,
,WASHINGTON - TOWN OF TRENTON - WARD 4,,4,,,10,2,
,WASHINGTON - TOWN OF TRENTON - WARD 5,,9,,,10,1,
,WASHINGTON - TOWN OF TRENTON - WARD 6,,10,,,18,,
,WASHINGTON - TOWN OF TRENTON - WARD 7,,13,,,20,2,
,WASHINGTON - TOWN OF TRENTON - WARD 8,,2,1,,5,,
,WASHINGTON - TOWN OF WAYNE - WARD 1,,3,,,5,,
,WASHINGTON - TOWN OF WAYNE - WARD 2,,7,,,13,1,
,WASHINGTON - TOWN OF WAYNE - WARD 3,,8,,,14,,
,WASHINGTON - TOWN OF WEST BEND - WARD 1,,8,1,,14,1,
,WASHINGTON - TOWN OF WEST BEND - WARD 2,,4,,,9,1,
,WASHINGTON - TOWN OF WEST BEND - WARD 3,,14,1,,21,2,
,WASHINGTON - TOWN OF WEST BEND - WARD 4,,7,,,11,2,
,WASHINGTON - TOWN OF WEST BEND - WARD 5,,9,1,,16,1,
,WASHINGTON - TOWN OF WEST BEND - WARD 6,,5,,,8,,
,WASHINGTON - TOWN OF WEST BEND - WARD 7,,3,,1,9,1,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 1,,13,,1,15,1,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 10,,32,1,,47,1,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 11,,22,,1,27,2,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 12,,8,,1,13,2,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 13,,23,,,31,2,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 14,,25,,,37,4,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 15,,9,1,,11,2,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 16,,10,,,12,2,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 17,1,24,,,30,3,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 2,,7,,,17,3,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 3,,4,,,13,1,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 4,,9,1,,18,,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 5,,19,,1,37,4,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 6,,5,,,15,,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 7,,8,,,21,2,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 8,,9,1,1,18,,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 9,,14,1,,26,2,
,WASHINGTON - VILLAGE OF JACKSON - WARD 2,,10,1,,18,2,
,WASHINGTON - VILLAGE OF JACKSON - WARD 3,,3,,,8,1,
,WASHINGTON - VILLAGE OF JACKSON - WARD 4,,7,,,11,1,
,WASHINGTON - VILLAGE OF JACKSON - WARD 5,,9,,,13,,
,WASHINGTON - VILLAGE OF JACKSON - WARD 6,,18,,1,24,4,
,WASHINGTON - VILLAGE OF JACKSON - WARD 7,,6,,,11,1,
,WASHINGTON - VILLAGE OF JACKSON - WARD 8,1,15,,,24,1,
,WASHINGTON - VILLAGE OF JACKSON - WARD 9,,1,,,4,1,
,WASHINGTON - VILLAGE OF KEWASKUM - WARD 1,,8,,,11,2,
,WASHINGTON - VILLAGE OF KEWASKUM - WARD 2,,10,,,18,,
,WASHINGTON - VILLAGE OF KEWASKUM - WARD 3,,8,,,14,,
,WASHINGTON - VILLAGE OF KEWASKUM - WARD 4,,6,,,18,2,
,WASHINGTON - VILLAGE OF KEWASKUM - WARD 5,,7,,2,13,1,
,WASHINGTON - VILLAGE OF NEWBURG - WARD 1,,1,,,5,,
,WASHINGTON - VILLAGE OF NEWBURG - WARD 2,,4,1,,9,,
,WASHINGTON - VILLAGE OF RICHFIELD - WARD 1,,13,1,,14,1,
,WASHINGTON - VILLAGE OF RICHFIELD - WARD 2,,15,,,30,3,
,WASHINGTON - VILLAGE OF RICHFIELD - WARD 3,,15,,,25,1,
,WASHINGTON - VILLAGE OF RICHFIELD - WARD 4,,20,,,34,2,
,WASHINGTON - VILLAGE OF RICHFIELD - WARD 5,,24,,,31,2,
,WASHINGTON - VILLAGE OF RICHFIELD - WARD 6,,28,,,41,2,
,WASHINGTON - VILLAGE OF RICHFIELD - WARD 7,,12,,,19,,
,WASHINGTON - VILLAGE OF RICHFIELD - WARD 8,,25,,,31,,
,WASHINGTON - VILLAGE OF RICHFIELD - WARD 9,,4,,,8,,
,WASHINGTON - VILLAGE OF SLINGER - WARD 1,,8,1,,17,1,
,WASHINGTON - VILLAGE OF SLINGER - WARD 2,,7,1,,11,,
,WASHINGTON - VILLAGE OF SLINGER - WARD 3,,2,,,9,2,
,WASHINGTON - VILLAGE OF SLINGER - WARD 4,,4,,,7,1,
,WASHINGTON - VILLAGE OF SLINGER - WARD 5,,1,,,3,,
,WASHINGTON - VILLAGE OF SLINGER - WARD 6,,4,,,6,,
,WASHINGTON - VILLAGE OF SLINGER - WARD 7,,10,,,12,,
,WASHINGTON - VILLAGE OF SLINGER - WARD 8,,10,1,,13,,
,WAUKESHA - CITY OF BROOKFIELD - WARD 01,,23,,,39,3,
,WAUKESHA - CITY OF BROOKFIELD - WARD 02,,21,,1,42,3,
,WAUKESHA - CITY OF BROOKFIELD - WARD 03,,21,,2,39,3,
,WAUKESHA - CITY OF BROOKFIELD - WARD 04,,15,,1,22,1,
,WAUKESHA - CITY OF BROOKFIELD - WARD 05,,28,2,1,42,3,
,WAUKESHA - CITY OF BROOKFIELD - WARD 06,,14,,,22,1,
,WAUKESHA - CITY OF BROOKFIELD - WARD 07,,20,1,,23,3,
,WAUKESHA - CITY OF BROOKFIELD - WARD 08,,27,,2,37,2,
,WAUKESHA - CITY OF BROOKFIELD - WARD 09,,21,,,24,,
,WAUKESHA - CITY OF BROOKFIELD - WARD 10,,24,1,1,38,5,
,WAUKESHA - CITY OF BROOKFIELD - WARD 11,,33,,2,38,4,
,WAUKESHA - CITY OF BROOKFIELD - WARD 12,1,37,,,54,5,
,WAUKESHA - CITY OF BROOKFIELD - WARD 13,,31,1,1,42,4,
,WAUKESHA - CITY OF BROOKFIELD - WARD 14,,28,1,1,35,1,
,WAUKESHA - CITY OF BROOKFIELD - WARD 15,,23,,,39,3,
,WAUKESHA - CITY OF BROOKFIELD - WARD 16,,13,,1,15,5,
,WAUKESHA - CITY OF BROOKFIELD - WARD 17,,20,1,1,34,2,
,WAUKESHA - CITY OF BROOKFIELD - WARD 18,,23,,1,36,2,
,WAUKESHA - CITY OF BROOKFIELD - WARD 19,1,10,,1,13,3,
,WAUKESHA - CITY OF BROOKFIELD - WARD 20,,35,2,,46,,
,WAUKESHA - CITY OF BROOKFIELD - WARD 21,,21,1,,26,,
,WAUKESHA - CITY OF BROOKFIELD - WARD 22,,31,2,1,53,8,
,WAUKESHA - CITY OF BROOKFIELD - WARD 23,,27,,1,34,2,
,WAUKESHA - CITY OF BROOKFIELD - WARD 24,,23,,,29,1,
,WAUKESHA - CITY OF DELAFIELD - WARD 1,,5,,,12,1,
,WAUKESHA - CITY OF DELAFIELD - WARD 10,,9,,1,10,,
,WAUKESHA - CITY OF DELAFIELD - WARD 11,1,11,,,15,1,
,WAUKESHA - CITY OF DELAFIELD - WARD 12,,6,,1,10,1,
,WAUKESHA - CITY OF DELAFIELD - WARD 13,,11,,1,19,2,
,WAUKESHA - CITY OF DELAFIELD - WARD 14,,8,,,16,,
,WAUKESHA - CITY OF DELAFIELD - WARD 2,,10,,1,13,4,
,WAUKESHA - CITY OF DELAFIELD - WARD 3,,,1,,1,1,
,WAUKESHA - CITY OF DELAFIELD - WARD 4,,2,,,6,1,
,WAUKESHA - CITY OF DELAFIELD - WARD 5,,7,,,8,,
,WAUKESHA - CITY OF DELAFIELD - WARD 6,,5,,,11,,
,WAUKESHA - CITY OF DELAFIELD - WARD 7,2,12,,,17,1,
,WAUKESHA - CITY OF DELAFIELD - WARD 8,,9,,,11,2,
,WAUKESHA - CITY OF DELAFIELD - WARD 9,,6,,,10,,
,WAUKESHA - CITY OF MUSKEGO - WARD 1,,7,,,18,1,
,WAUKESHA - CITY OF MUSKEGO - WARD 10,,14,,,25,2,
,WAUKESHA - CITY OF MUSKEGO - WARD 11,,16,,,29,,
,WAUKESHA - CITY OF MUSKEGO - WARD 12,,25,1,1,35,2,
,WAUKESHA - CITY OF MUSKEGO - WARD 13,,20,,,34,2,
,WAUKESHA - CITY OF MUSKEGO - WARD 14,,35,,,47,2,
,WAUKESHA - CITY OF MUSKEGO - WARD 15,1,23,,1,28,2,
,WAUKESHA - CITY OF MUSKEGO - WARD 16,,13,,,25,,
,WAUKESHA - CITY OF MUSKEGO - WARD 2,,18,,,23,,
,WAUKESHA - CITY OF MUSKEGO - WARD 3,,17,2,,22,2,
,WAUKESHA - CITY OF MUSKEGO - WARD 4,,8,,,21,,
,WAUKESHA - CITY OF MUSKEGO - WARD 5,,21,,,29,,
,WAUKESHA - CITY OF MUSKEGO - WARD 6,,24,,,36,3,
,WAUKESHA - CITY OF MUSKEGO - WARD 7,,16,,,19,,
,WAUKESHA - CITY OF MUSKEGO - WARD 8,,9,,,15,,
,WAUKESHA - CITY OF MUSKEGO - WARD 9,,24,,1,36,,
,WAUKESHA - CITY OF NEW BERLIN - WARD 1,,27,,2,46,5,
,WAUKESHA - CITY OF NEW BERLIN - WARD 10,,3,,,3,,
,WAUKESHA - CITY OF NEW BERLIN - WARD 11,,7,,,14,1,
,WAUKESHA - CITY OF NEW BERLIN - WARD 12,,4,,,7,,
,WAUKESHA - CITY OF NEW BERLIN - WARD 13,,3,,,8,,
,WAUKESHA - CITY OF NEW BERLIN - WARD 15,,19,,,35,1,
,WAUKESHA - CITY OF NEW BERLIN - WARD 16,,44,,4,65,4,
,WAUKESHA - CITY OF NEW BERLIN - WARD 17,,2,,,2,,
,WAUKESHA - CITY OF NEW BERLIN - WARD 18,,36,,3,62,4,
,WAUKESHA - CITY OF NEW BERLIN - WARD 19,,4,1,,8,2,
,WAUKESHA - CITY OF NEW BERLIN - WARD 2,,13,,,32,2,
,WAUKESHA - CITY OF NEW BERLIN - WARD 20,,11,,,11,,
,WAUKESHA - CITY OF NEW BERLIN - WARD 21,,23,1,,41,2,
,WAUKESHA - CITY OF NEW BERLIN - WARD 22,,34,,1,47,4,
,WAUKESHA - CITY OF NEW BERLIN - WARD 23,,24,,,38,,
,WAUKESHA - CITY OF NEW BERLIN - WARD 24,,32,1,1,54,5,
,WAUKESHA - CITY OF NEW BERLIN - WARD 25,,20,1,,27,1,
,WAUKESHA - CITY OF NEW BERLIN - WARD 26,,37,,,61,,
,WAUKESHA - CITY OF NEW BERLIN - WARD 27,,34,,2,49,3,
,WAUKESHA - CITY OF NEW BERLIN - WARD 3,,24,1,,47,1,
,WAUKESHA - CITY OF NEW BERLIN - WARD 4,,18,,,22,,
,WAUKESHA - CITY OF NEW BERLIN - WARD 5,,25,,1,48,3,
,WAUKESHA - CITY OF NEW BERLIN - WARD 6,,9,1,2,19,1,
,WAUKESHA - CITY OF NEW BERLIN - WARD 7,,1,,,2,,
,WAUKESHA - CITY OF NEW BERLIN - WARD 8,,29,2,1,56,1,
,WAUKESHA - CITY OF NEW BERLIN - WARD 9,,31,1,,55,2,
,WAUKESHA - CITY OF OCONOMOWOC - WARD 1,,39,1,2,55,6,
,WAUKESHA - CITY OF OCONOMOWOC - WARD 10,,17,,,26,5,
,WAUKESHA - CITY OF OCONOMOWOC - WARD 11,,17,,,26,1,
,WAUKESHA - CITY OF OCONOMOWOC - WARD 12,,3,,,6,,
,WAUKESHA - CITY OF OCONOMOWOC - WARD 16,,,,,2,,
,WAUKESHA - CITY OF OCONOMOWOC - WARD 2,,11,,,20,,
,WAUKESHA - CITY OF OCONOMOWOC - WARD 3,,11,,1,22,5,
,WAUKESHA - CITY OF OCONOMOWOC - WARD 4,,24,,2,27,3,
,WAUKESHA - CITY OF OCONOMOWOC - WARD 5,,20,,,29,2,
,WAUKESHA - CITY OF OCONOMOWOC - WARD 6,,20,1,,27,,
,WAUKESHA - CITY OF OCONOMOWOC - WARD 7,,9,,,20,1,
,WAUKESHA - CITY OF OCONOMOWOC - WARD 8,,16,1,,26,2,
,WAUKESHA - CITY OF OCONOMOWOC - WARD 9,,7,,1,13,,
,WAUKESHA - CITY OF PEWAUKEE - WARD 1,,41,1,2,53,7,
,WAUKESHA - CITY OF PEWAUKEE - WARD 10,,21,,,27,1,
,WAUKESHA - CITY OF PEWAUKEE - WARD 2,,19,,,30,2,
,WAUKESHA - CITY OF PEWAUKEE - WARD 3,,10,,,16,1,
,WAUKESHA - CITY OF PEWAUKEE - WARD 4,,3,,,10,2,
,WAUKESHA - CITY OF PEWAUKEE - WARD 5,,20,1,,30,1,
,WAUKESHA - CITY OF PEWAUKEE - WARD 6,,19,,,23,1,
,WAUKESHA - CITY OF PEWAUKEE - WARD 7,,9,,1,14,2,
,WAUKESHA - CITY OF PEWAUKEE - WARD 8,,12,,,26,4,
,WAUKESHA - CITY OF PEWAUKEE - WARD 9,,11,,,16,1,
,WAUKESHA - CITY OF WAUKESHA - WARD 1,,42,4,1,81,9,
,WAUKESHA - CITY OF WAUKESHA - WARD 10,,11,,1,26,2,
,WAUKESHA - CITY OF WAUKESHA - WARD 11,,9,,,25,2,
,WAUKESHA - CITY OF WAUKESHA - WARD 12,,33,,1,72,3,
,WAUKESHA - CITY OF WAUKESHA - WARD 13,,21,,2,31,1,
,WAUKESHA - CITY OF WAUKESHA - WARD 14,,16,,2,42,2,
,WAUKESHA - CITY OF WAUKESHA - WARD 15,,9,,,22,3,
,WAUKESHA - CITY OF WAUKESHA - WARD 16,,16,,,34,5,
,WAUKESHA - CITY OF WAUKESHA - WARD 17,,36,1,,61,3,
,WAUKESHA - CITY OF WAUKESHA - WARD 18,,26,5,3,67,18,
,WAUKESHA - CITY OF WAUKESHA - WARD 19,,48,,1,68,2,
,WAUKESHA - CITY OF WAUKESHA - WARD 2,,26,1,,41,3,
,WAUKESHA - CITY OF WAUKESHA - WARD 20,,36,3,1,56,5,
,WAUKESHA - CITY OF WAUKESHA - WARD 21,,20,,,34,2,
,WAUKESHA - CITY OF WAUKESHA - WARD 22,,37,,,51,11,
,WAUKESHA - CITY OF WAUKESHA - WARD 23,,15,,1,32,3,
,WAUKESHA - CITY OF WAUKESHA - WARD 24,,12,,,23,3,
,WAUKESHA - CITY OF WAUKESHA - WARD 25,,20,1,1,50,9,
,WAUKESHA - CITY OF WAUKESHA - WARD 26,,10,,,18,,
,WAUKESHA - CITY OF WAUKESHA - WARD 27,,6,,1,11,3,
,WAUKESHA - CITY OF WAUKESHA - WARD 28,1,13,,1,28,3,
,WAUKESHA - CITY OF WAUKESHA - WARD 29,,9,,,20,1,
,WAUKESHA - CITY OF WAUKESHA - WARD 3,,6,,,12,,
,WAUKESHA - CITY OF WAUKESHA - WARD 30,,38,,,65,4,
,WAUKESHA - CITY OF WAUKESHA - WARD 31,,27,2,,40,2,
,WAUKESHA - CITY OF WAUKESHA - WARD 32,,33,1,1,48,,
,WAUKESHA - CITY OF WAUKESHA - WARD 33,,26,,,37,1,
,WAUKESHA - CITY OF WAUKESHA - WARD 34,,3,,,6,,
,WAUKESHA - CITY OF WAUKESHA - WARD 35,,23,2,1,36,5,
,WAUKESHA - CITY OF WAUKESHA - WARD 36,,55,3,3,81,9,
,WAUKESHA - CITY OF WAUKESHA - WARD 37,,20,1,1,32,1,
,WAUKESHA - CITY OF WAUKESHA - WARD 38,,32,,,53,4,
,WAUKESHA - CITY OF WAUKESHA - WARD 4,,6,,,12,,
,WAUKESHA - CITY OF WAUKESHA - WARD 5,,40,1,1,69,6,
,WAUKESHA - CITY OF WAUKESHA - WARD 50,,1,,,1,,
,WAUKESHA - CITY OF WAUKESHA - WARD 6,,26,2,1,52,7,
,WAUKESHA - CITY OF WAUKESHA - WARD 7,,20,1,1,34,4,
,WAUKESHA - CITY OF WAUKESHA - WARD 8,,2,,,9,,
,WAUKESHA - CITY OF WAUKESHA - WARD 9,,34,,1,60,3,
,WAUKESHA - TOWN OF BROOKFIELD - WARD 1,,6,2,,18,,
,WAUKESHA - TOWN OF BROOKFIELD - WARD 10,,2,,,5,,
,WAUKESHA - TOWN OF BROOKFIELD - WARD 2,,9,1,1,14,1,
,WAUKESHA - TOWN OF BROOKFIELD - WARD 3,,5,,1,9,,
,WAUKESHA - TOWN OF BROOKFIELD - WARD 4,,7,,,16,,
,WAUKESHA - TOWN OF BROOKFIELD - WARD 5,,5,,1,9,1,
,WAUKESHA - TOWN OF BROOKFIELD - WARD 6,,3,,,3,1,
,WAUKESHA - TOWN OF BROOKFIELD - WARD 7,,11,,,16,1,
,WAUKESHA - TOWN OF BROOKFIELD - WARD 8,,6,,,9,,
,WAUKESHA - TOWN OF BROOKFIELD - WARD 9,,5,,,7,1,
,WAUKESHA - TOWN OF DELAFIELD - WARD 1,4,15,1,2,18,7,
,WAUKESHA - TOWN OF DELAFIELD - WARD 10,2,11,,,16,7,
,WAUKESHA - TOWN OF DELAFIELD - WARD 11,2,4,,,7,3,
,WAUKESHA - TOWN OF DELAFIELD - WARD 2,1,10,1,,20,9,
,WAUKESHA - TOWN OF DELAFIELD - WARD 3,3,15,,1,27,14,
,WAUKESHA - TOWN OF DELAFIELD - WARD 4,4,17,2,2,23,13,
,WAUKESHA - TOWN OF DELAFIELD - WARD 5,1,14,,,20,8,
,WAUKESHA - TOWN OF DELAFIELD - WARD 6,6,12,,1,19,8,
,WAUKESHA - TOWN OF DELAFIELD - WARD 7,3,10,,1,17,7,
,WAUKESHA - TOWN OF DELAFIELD - WARD 8,2,6,,,9,4,
,WAUKESHA - TOWN OF DELAFIELD - WARD 9,1,7,,,18,9,
,WAUKESHA - TOWN OF EAGLE - WARD 1,,11,,,16,3,
,WAUKESHA - TOWN OF EAGLE - WARD 2,2,10,,,14,1,
,WAUKESHA - TOWN OF EAGLE - WARD 3,1,6,1,,10,3,
,WAUKESHA - TOWN OF EAGLE - WARD 4,1,9,,,20,5,
,WAUKESHA - TOWN OF GENESEE - WARD 1,,9,,,10,2,
,WAUKESHA - TOWN OF GENESEE - WARD 10,,9,1,,15,3,
,WAUKESHA - TOWN OF GENESEE - WARD 2,,9,,1,10,1,
,WAUKESHA - TOWN OF GENESEE - WARD 3,,2,,,4,,
,WAUKESHA - TOWN OF GENESEE - WARD 4,,8,,,10,1,
,WAUKESHA - TOWN OF GENESEE - WARD 5,,9,,,15,1,
,WAUKESHA - TOWN OF GENESEE - WARD 6,,13,,,20,2,
