,,Voting Method,,,,,,
,OZAUKEE - VILLAGE OF SAUKVILLE - WARD 2,,41,1,1,72,65,
,OZAUKEE - VILLAGE OF SAUKVILLE - WARD 3,,53,1,1,77,65,
,OZAUKEE - VILLAGE OF SAUKVILLE - WARD 4,,18,1,,29,22,
,OZAUKEE - VILLAGE OF SAUKVILLE - WARD 5,,27,,,40,37,
,OZAUKEE - VILLAGE OF SAUKVILLE - WARD 6,1,61,4,,88,84,
,OZAUKEE - VILLAGE OF SAUKVILLE - WARD 7,,65,1,3,87,81,
,OZAUKEE - VILLAGE OF THIENSVILLE - WARD 1,29,117,8,,139,116,
,OZAUKEE - VILLAGE OF THIENSVILLE - WARD 2,27,81,2,2,98,89,
,OZAUKEE - VILLAGE OF THIENSVILLE - WARD 3,13,50,1,1,67,60,
,OZAUKEE - VILLAGE OF THIENSVILLE - WARD 4,10,55,5,2,81,65,
,PEPIN - CITY OF DURAND - WARD 1,,10,,,29,21,
,PEPIN - CITY OF DURAND - WARD 2,,24,2,,55,51,
,PEPIN - CITY OF DURAND - WARD 3,,14,,1,34,26,
,PEPIN - TOWN OF ALBANY - WARD 1,,22,,1,52,43,
,PEPIN - TOWN OF DURAND - WARD 1,,25,,,46,36,
,PEPIN - TOWN OF DURAND - WARD 2,,5,,,13,10,
,PEPIN - TOWN OF FRANKFORT - WARD 1,,5,,,23,16,
,PEPIN - TOWN OF LIMA - WARD 1,,17,,,44,31,
,PEPIN - TOWN OF LIMA - WARD 2,,2,,,4,3,
,PEPIN - TOWN OF PEPIN - WARD 1,,13,1,,36,26,
,PEPIN - TOWN OF PEPIN - WARD 2,,11,,,23,15,
,PEPIN - TOWN OF STOCKHOLM - WARD 1,,4,1,1,14,11,
,PEPIN - TOWN OF WATERVILLE - WARD 1,,15,,,53,37,
,PEPIN - TOWN OF WATERVILLE - WARD 2,,5,,,18,10,
,PEPIN - TOWN OF WAUBEEK - WARD 1,,11,,,38,28,
,PEPIN - VILLAGE OF PEPIN - WARD 1,,20,1,1,35,23,
,PEPIN - VILLAGE OF PEPIN - WARD 2,,4,,,7,7,
,PEPIN - VILLAGE OF STOCKHOLM - WARD 1,,3,,,6,5,
,PIERCE - CITY OF PRESCOTT - WARD 1,,19,,,50,38,
,PIERCE - CITY OF PRESCOTT - WARD 2,1,26,2,,53,41,
,PIERCE - CITY OF PRESCOTT - WARD 3,,26,1,4,65,52,
,PIERCE - CITY OF PRESCOTT - WARD 4,,14,2,,40,30,
,PIERCE - CITY OF PRESCOTT - WARD 5,,9,,,24,10,
,PIERCE - CITY OF PRESCOTT - WARD 6,,9,,2,21,10,
,PIERCE - CITY OF RIVER FALLS - WARD 10,,7,2,,19,11,
,PIERCE - CITY OF RIVER FALLS - WARD 11,,52,,4,82,62,
,PIERCE - CITY OF RIVER FALLS - WARD 12,,45,,,71,53,
,PIERCE - CITY OF RIVER FALLS - WARD 13,,16,1,2,30,24,
,PIERCE - CITY OF RIVER FALLS - WARD 14,,87,3,4,117,84,
,PIERCE - CITY OF RIVER FALLS - WARD 5,,36,,,48,43,
,PIERCE - CITY OF RIVER FALLS - WARD 6,,45,1,1,57,44,
,PIERCE - CITY OF RIVER FALLS - WARD 7,,41,1,,52,37,
,PIERCE - CITY OF RIVER FALLS - WARD 8,,120,6,3,167,128,
,PIERCE - CITY OF RIVER FALLS - WARD 9,,21,,1,33,27,
,PIERCE - TOWN OF CLIFTON - WARD 1,,26,,,48,33,
,PIERCE - TOWN OF CLIFTON - WARD 2,,49,,,91,67,
,PIERCE - TOWN OF CLIFTON - WARD 3,,43,1,1,98,73,
,PIERCE - TOWN OF DIAMOND BLUFF - WARD 1,,16,,1,42,30,
,PIERCE - TOWN OF EL PASO - WARD 1,,16,3,,60,46,
,PIERCE - TOWN OF ELLSWORTH - WARD 1,,34,,,105,83,
,PIERCE - TOWN OF ELLSWORTH - WARD 2,,11,1,,37,22,
,PIERCE - TOWN OF GILMAN - WARD 1,,60,,,100,74,
,PIERCE - TOWN OF HARTLAND - WARD 1,,22,1,,87,57,
,PIERCE - TOWN OF ISABELLE - WARD 1,,9,,,35,23,
,PIERCE - TOWN OF MAIDEN ROCK - WARD 1,,18,1,1,45,27,
,PIERCE - TOWN OF MARTELL - WARD 1,,20,,,52,39,
,PIERCE - TOWN OF MARTELL - WARD 2,,29,1,,72,63,
,PIERCE - TOWN OF OAK GROVE - WARD 1,,45,,,83,65,
,PIERCE - TOWN OF OAK GROVE - WARD 2,,46,2,1,100,64,
,PIERCE - TOWN OF OAK GROVE - WARD 3,,34,3,1,54,44,
,PIERCE - TOWN OF RIVER FALLS - WARD 1,,42,,,83,66,
,PIERCE - TOWN OF RIVER FALLS - WARD 2,,47,1,3,96,74,
,PIERCE - TOWN OF RIVER FALLS - WARD 3,,39,1,,64,46,
,PIERCE - TOWN OF ROCK ELM - WARD 1,,15,,,41,32,
,PIERCE - TOWN OF SALEM - WARD 1,,18,,,53,45,
,PIERCE - TOWN OF SPRING LAKE - WARD 1,,16,1,,44,30,
,PIERCE - TOWN OF SPRING LAKE - WARD 2,,4,,,7,6,
,PIERCE - TOWN OF TRENTON - WARD 1,,41,,1,134,99,
,PIERCE - TOWN OF TRENTON - WARD 2,,15,,,55,30,
,PIERCE - TOWN OF TRIMBELLE - WARD 1,,37,,2,118,87,
,PIERCE - TOWN OF TRIMBELLE - WARD 2,,29,,,90,60,
,PIERCE - TOWN OF UNION - WARD 1,,19,,1,52,36,
,PIERCE - VILLAGE OF BAY CITY - WARD 1,,9,1,,35,19,
,PIERCE - VILLAGE OF ELLSWORTH - WARD 1,1,23,,,66,48,
,PIERCE - VILLAGE OF ELLSWORTH - WARD 2,,28,,,65,56,
,PIERCE - VILLAGE OF ELLSWORTH - WARD 3,,30,1,,67,47,
,PIERCE - VILLAGE OF ELLSWORTH - WARD 4,,41,1,3,82,55,
,PIERCE - VILLAGE OF ELMWOOD - WARD 1,,14,,,39,30,
,PIERCE - VILLAGE OF MAIDEN ROCK - WARD 1,,4,,1,14,6,
,PIERCE - VILLAGE OF PLUM CITY - WARD 1,,10,,,31,26,
,PIERCE - VILLAGE OF SPRING VALLEY - WARD 1,,12,,1,38,31,
,PIERCE - VILLAGE OF SPRING VALLEY - WARD 2,,32,3,3,68,60,
,POLK - CITY OF AMERY - WARD 1,,15,,,37,31,
,POLK - CITY OF AMERY - WARD 2,,20,,,46,36,
,POLK - CITY OF AMERY - WARD 3,,12,,,29,26,
,POLK - CITY OF AMERY - WARD 4,,8,,,11,9,
,POLK - CITY OF AMERY - WARD 5,,19,,,45,38,
,POLK - CITY OF ST. CROIX FALLS - WARD 1,,24,1,1,43,35,
,POLK - CITY OF ST. CROIX FALLS - WARD 2,,24,3,2,55,34,
,POLK - CITY OF ST. CROIX FALLS - WARD 3,,9,1,2,11,8,
,POLK - CITY OF ST. CROIX FALLS - WARD 4,,16,2,,34,24,
,POLK - TOWN OF ALDEN - WARD 1,,20,,,60,45,
,POLK - TOWN OF ALDEN - WARD 2,,26,2,,56,41,
,POLK - TOWN OF ALDEN - WARD 3,,38,,1,74,49,
,POLK - TOWN OF ALDEN - WARD 4,,8,,1,29,25,
,POLK - TOWN OF APPLE RIVER - WARD 1,,9,2,1,33,26,
,POLK - TOWN OF APPLE RIVER - WARD 2,,14,,,52,36,
,POLK - TOWN OF BALSAM LAKE - WARD 1,,37,,3,81,58,
,POLK - TOWN OF BALSAM LAKE - WARD 2,,7,1,,36,28,
,POLK - TOWN OF BEAVER - WARD 1,,24,1,1,77,65,
,POLK - TOWN OF BLACK BROOK - WARD 1,,19,2,,44,33,
,POLK - TOWN OF BLACK BROOK - WARD 2,,28,1,,82,64,
,POLK - TOWN OF BONE LAKE - WARD 1,,27,,1,74,55,
,POLK - TOWN OF CLAM FALLS - WARD 1,,10,,1,38,26,
,POLK - TOWN OF CLAYTON - WARD 1,,38,1,,93,68,
,POLK - TOWN OF CLEAR LAKE - WARD 1,,43,,2,114,91,
,POLK - TOWN OF EUREKA - WARD 1,,25,,1,58,45,
,POLK - TOWN OF EUREKA - WARD 2,,21,,,58,40,
,POLK - TOWN OF FARMINGTON - WARD 1,,25,,1,77,70,
,POLK - TOWN OF FARMINGTON - WARD 2,,31,,2,73,59,
,POLK - TOWN OF GARFIELD - WARD 1,,16,1,,58,47,
,POLK - TOWN OF GARFIELD - WARD 2,,32,1,,63,45,
,POLK - TOWN OF GARFIELD - WARD 3,,4,,,11,10,
,POLK - TOWN OF GEORGETOWN - WARD 1,,20,,,27,18,
,POLK - TOWN OF GEORGETOWN - WARD 2,,26,,,39,27,
,POLK - TOWN OF JOHNSTOWN - WARD 1,,9,,,29,16,
,POLK - TOWN OF LAKETOWN - WARD 1,,31,,4,69,42,
,POLK - TOWN OF LINCOLN - WARD 1,,17,,,39,30,
,POLK - TOWN OF LINCOLN - WARD 2,,14,,1,46,35,
,POLK - TOWN OF LINCOLN - WARD 3,,30,2,2,56,46,
,POLK - TOWN OF LINCOLN - WARD 4,,12,,,26,21,
,POLK - TOWN OF LORAIN - WARD 1,,8,,,17,15,
,POLK - TOWN OF LUCK - WARD 1,,17,1,,53,35,
,POLK - TOWN OF LUCK - WARD 2,,4,,,15,12,
,POLK - TOWN OF MCKINLEY - WARD 1,,7,1,1,31,22,
,POLK - TOWN OF MILLTOWN - WARD 1,,45,3,,95,71,
,POLK - TOWN OF MILLTOWN - WARD 2,,3,,,4,3,
,POLK - TOWN OF OSCEOLA - WARD 1,,34,2,3,51,35,
,POLK - TOWN OF OSCEOLA - WARD 2,,12,,,32,21,
,POLK - TOWN OF OSCEOLA - WARD 3,,29,1,1,54,44,
,POLK - TOWN OF OSCEOLA - WARD 4,,29,,1,53,41,
,POLK - TOWN OF OSCEOLA - WARD 5,,28,,,45,37,
,POLK - TOWN OF ST. CROIX FALLS - WARD 1,,25,,,54,46,
,POLK - TOWN OF ST. CROIX FALLS - WARD 2,,10,,,27,20,
,POLK - TOWN OF STERLING - WARD 1,,13,,,36,22,
,POLK - TOWN OF WEST SWEDEN - WARD 1,,22,1,,64,48,
,POLK - VILLAGE OF BALSAM LAKE - WARD 1,,14,1,1,23,15,
,POLK - VILLAGE OF BALSAM LAKE - WARD 2,,11,1,1,30,19,
,POLK - VILLAGE OF CENTURIA - WARD 1,,11,2,,39,31,
,POLK - VILLAGE OF CLAYTON - WARD 1,,4,,,37,32,
,POLK - VILLAGE OF CLEAR LAKE - WARD 1,,3,,,37,28,
,POLK - VILLAGE OF CLEAR LAKE - WARD 2,,13,,,39,29,
,POLK - VILLAGE OF DRESSER - WARD 1,,21,1,1,46,34,
,POLK - VILLAGE OF FREDERIC - WARD 1,,16,3,,36,26,
,POLK - VILLAGE OF FREDERIC - WARD 2,,6,,,27,20,
,POLK - VILLAGE OF LUCK - WARD 1,,12,,,29,22,
,POLK - VILLAGE OF LUCK - WARD 2,,16,2,,27,21,
,POLK - VILLAGE OF MILLTOWN - WARD 1,,19,1,1,49,31,
,POLK - VILLAGE OF OSCEOLA - WARD 1,,38,,2,59,48,
,POLK - VILLAGE OF OSCEOLA - WARD 2,,29,1,,55,43,
,POLK - VILLAGE OF OSCEOLA - WARD 3,,7,,1,19,16,
,POLK - VILLAGE OF TURTLE LAKE - WARD 2A,,2,,,5,2,
,PORTAGE - CITY OF STEVENS POINT - WARD 1,,27,1,2,36,30,
,PORTAGE - CITY OF STEVENS POINT - WARD 10,,9,1,,12,13,
,PORTAGE - CITY OF STEVENS POINT - WARD 11,1,67,3,2,110,82,
,PORTAGE - CITY OF STEVENS POINT - WARD 12,,18,1,,26,19,
,PORTAGE - CITY OF STEVENS POINT - WARD 13,,28,2,3,52,46,
,PORTAGE - CITY OF STEVENS POINT - WARD 14,,51,3,,80,67,
,PORTAGE - CITY OF STEVENS POINT - WARD 15,,30,4,,58,45,
,PORTAGE - CITY OF STEVENS POINT - WARD 16,,109,3,3,162,142,
,PORTAGE - CITY OF STEVENS POINT - WARD 17,,79,9,2,112,92,
,PORTAGE - CITY OF STEVENS POINT - WARD 18,,55,1,1,71,58,
,PORTAGE - CITY OF STEVENS POINT - WARD 19,,36,2,1,56,44,
,PORTAGE - CITY OF STEVENS POINT - WARD 2,,22,,1,33,28,
,PORTAGE - CITY OF STEVENS POINT - WARD 20,,36,3,,53,38,
,PORTAGE - CITY OF STEVENS POINT - WARD 21,,14,1,,19,16,
,PORTAGE - CITY OF STEVENS POINT - WARD 22,,79,4,,100,82,
,PORTAGE - CITY OF STEVENS POINT - WARD 23,,43,2,,65,52,
,PORTAGE - CITY OF STEVENS POINT - WARD 24,,60,3,2,86,72,
,PORTAGE - CITY OF STEVENS POINT - WARD 25,,48,2,1,58,50,
,PORTAGE - CITY OF STEVENS POINT - WARD 26,,43,3,2,71,59,
,PORTAGE - CITY OF STEVENS POINT - WARD 27,,31,1,1,50,40,
,PORTAGE - CITY OF STEVENS POINT - WARD 28,,34,3,1,53,34,
,PORTAGE - CITY OF STEVENS POINT - WARD 29,,35,1,2,63,58,
,PORTAGE - CITY OF STEVENS POINT - WARD 3,1,53,2,7,82,68,
,PORTAGE - CITY OF STEVENS POINT - WARD 30,,29,2,2,43,34,
,PORTAGE - CITY OF STEVENS POINT - WARD 31,,1,,,3,1,
,PORTAGE - CITY OF STEVENS POINT - WARD 32,,5,,,7,4,
,PORTAGE - CITY OF STEVENS POINT - WARD 33,,30,2,2,47,40,
,PORTAGE - CITY OF STEVENS POINT - WARD 4,,9,,,15,9,
,PORTAGE - CITY OF STEVENS POINT - WARD 5,,51,1,2,67,48,
,PORTAGE - CITY OF STEVENS POINT - WARD 6,,22,2,1,24,17,
,PORTAGE - CITY OF STEVENS POINT - WARD 7,,1,,,1,1,
,PORTAGE - CITY OF STEVENS POINT - WARD 8,,44,,3,58,47,
,PORTAGE - CITY OF STEVENS POINT - WARD 9,1,14,,1,17,14,
,PORTAGE - TOWN OF ALBAN - WARD 1,,43,,,99,76,
,PORTAGE - TOWN OF ALMOND - WARD 1,,51,,,75,64,
,PORTAGE - TOWN OF AMHERST - WARD 1,,38,1,,80,61,
,PORTAGE - TOWN OF AMHERST - WARD 2,,30,1,,71,58,
,PORTAGE - TOWN OF BELMONT - WARD 1,,20,,,70,51,
,PORTAGE - TOWN OF BUENA VISTA - WARD 1,1,32,2,1,112,91,
,PORTAGE - TOWN OF BUENA VISTA - WARD 2,,13,,,36,33,
,PORTAGE - TOWN OF CARSON - WARD 1,,32,1,,72,59,
,PORTAGE - TOWN OF CARSON - WARD 2,,49,1,,98,86,
,PORTAGE - TOWN OF DEWEY - WARD 1,,47,2,,115,98,
,PORTAGE - TOWN OF EAU PLEINE - WARD 1,,47,,,108,80,
,PORTAGE - TOWN OF GRANT - WARD 1,,19,1,,109,87,
,PORTAGE - TOWN OF GRANT - WARD 2,,22,,,78,65,
,PORTAGE - TOWN OF GRANT - WARD 3,,14,,,59,43,
,PORTAGE - TOWN OF GRANT - WARD 4,,2,,1,33,29,
,PORTAGE - TOWN OF HULL - WARD 1,,34,,,64,49,
,PORTAGE - TOWN OF HULL - WARD 2,,63,1,3,96,75,
,PORTAGE - TOWN OF HULL - WARD 3,,49,,,88,74,
,PORTAGE - TOWN OF HULL - WARD 4,,115,2,2,159,141,
,PORTAGE - TOWN OF HULL - WARD 5,,58,,,93,81,
,PORTAGE - TOWN OF HULL - WARD 6,,42,2,1,52,47,
,PORTAGE - TOWN OF HULL - WARD 7,,36,,,60,53,
,PORTAGE - TOWN OF HULL - WARD 8,,66,,,85,69,
,PORTAGE - TOWN OF LANARK - WARD 1,,61,1,,110,91,
,PORTAGE - TOWN OF LANARK - WARD 2,,46,,,94,73,
,PORTAGE - TOWN OF LINWOOD - WARD 1,,37,1,2,89,69,
,PORTAGE - TOWN OF LINWOOD - WARD 2,,32,,1,75,63,
,PORTAGE - TOWN OF NEW HOPE - WARD 1,,35,,1,93,76,
,PORTAGE - TOWN OF PINE GROVE - WARD 1,,21,1,,59,47,
,PORTAGE - TOWN OF PINE GROVE - WARD 2,,10,2,,20,17,
,PORTAGE - TOWN OF PLOVER - WARD 1,2,11,,,43,39,
,PORTAGE - TOWN OF PLOVER - WARD 2,,27,,1,65,50,
,PORTAGE - TOWN OF PLOVER - WARD 3,,32,,,70,64,
,PORTAGE - TOWN OF SHARON - WARD 1,,68,,,110,91,
,PORTAGE - TOWN OF SHARON - WARD 2,,39,1,,90,72,
,PORTAGE - TOWN OF SHARON - WARD 3,,51,5,3,71,56,
,PORTAGE - TOWN OF STOCKTON - WARD 1,,36,1,,81,63,
,PORTAGE - TOWN OF STOCKTON - WARD 2,,43,2,1,84,63,
,PORTAGE - TOWN OF STOCKTON - WARD 3,,57,1,,97,69,
,PORTAGE - TOWN OF STOCKTON - WARD 4,,31,,2,48,43,
,PORTAGE - TOWN OF STOCKTON - WARD 5,,38,,,63,52,
,PORTAGE - VILLAGE OF ALMOND - WARD 1,,32,,,39,31,
,PORTAGE - VILLAGE OF AMHERST - WARD 1,,17,,,46,37,
,PORTAGE - VILLAGE OF AMHERST - WARD 2,,23,,,55,43,
,PORTAGE - VILLAGE OF AMHERST JUNCTION - WARD 1,,21,,,59,38,
,PORTAGE - VILLAGE OF JUNCTION CITY - WARD 1,,15,,,27,23,
,PORTAGE - VILLAGE OF MILLADORE - WARD 2,,1,,,2,1,
,PORTAGE - VILLAGE OF NELSONVILLE - WARD 1,,7,,,14,11,
,PORTAGE - VILLAGE OF PARK RIDGE - WARD 1,,38,,,64,53,
,PORTAGE - VILLAGE OF PLOVER - WARD 1,,68,2,2,80,64,
,PORTAGE - VILLAGE OF PLOVER - WARD 2,,97,7,3,122,91,
,PORTAGE - VILLAGE OF PLOVER - WARD 3,,111,3,3,125,107,
,PORTAGE - VILLAGE OF PLOVER - WARD 4,,96,4,5,107,87,
,PORTAGE - VILLAGE OF PLOVER - WARD 5,,146,8,,161,133,
,PORTAGE - VILLAGE OF PLOVER - WARD 6,,136,7,3,155,122,
,PORTAGE - VILLAGE OF PLOVER - WARD 7,,55,1,2,72,50,
,PORTAGE - VILLAGE OF PLOVER - WARD 8,,62,2,,78,58,
,PORTAGE - VILLAGE OF PLOVER - WARD 9,,87,3,3,103,80,
,PORTAGE - VILLAGE OF ROSHOLT - WARD 1,,20,1,,48,35,
,PORTAGE - VILLAGE OF WHITING - WARD 1,,14,1,,45,39,
,PORTAGE - VILLAGE OF WHITING - WARD 2,1,21,3,,37,31,
,PORTAGE - VILLAGE OF WHITING - WARD 3,,37,,,68,51,
,PORTAGE - VILLAGE OF WHITING - WARD 4,,3,,,7,7,
,PRICE - CITY OF PARK FALLS - WARD 1,,19,2,,38,32,
,PRICE - CITY OF PARK FALLS - WARD 2,,9,1,1,30,18,
,PRICE - CITY OF PARK FALLS - WARD 3,,12,1,1,20,15,
,PRICE - CITY OF PARK FALLS - WARD 4,,1,,1,4,3,
,PRICE - CITY OF PARK FALLS - WARD 5,,17,,1,43,28,
,PRICE - CITY OF PARK FALLS - WARD 6,1,26,1,,41,37,
,PRICE - CITY OF PARK FALLS - WARD 7,,1,,,3,2,
,PRICE - CITY OF PHILLIPS - WARD 1,,11,,1,24,18,
,PRICE - CITY OF PHILLIPS - WARD 2,,4,,,11,11,
,PRICE - CITY OF PHILLIPS - WARD 3,,20,,2,38,23,
,PRICE - CITY OF PHILLIPS - WARD 4,,9,,,23,17,
,PRICE - TOWN OF CATAWBA - WARD 1,,16,,,34,27,
,PRICE - TOWN OF EISENSTEIN - WARD 1,,20,1,,48,41,
,PRICE - TOWN OF EISENSTEIN - WARD 2,,9,1,,20,11,
,PRICE - TOWN OF ELK - WARD 1,,27,,,87,66,
,PRICE - TOWN OF ELK - WARD 2,,1,,,21,22,
,PRICE - TOWN OF EMERY - WARD 1,,23,,,41,33,
,PRICE - TOWN OF FIFIELD - WARD 1,,52,,,75,57,
,PRICE - TOWN OF FIFIELD - WARD 2,,13,1,,22,20,
,PRICE - TOWN OF FLAMBEAU - WARD 1,1,23,,,52,37,
,PRICE - TOWN OF GEORGETOWN - WARD 1,,6,,,12,9,
,PRICE - TOWN OF HACKETT - WARD 1,,7,,,14,12,
,PRICE - TOWN OF HARMONY - WARD 1,,7,,,21,20,
,PRICE - TOWN OF HILL - WARD 1,,18,,,37,29,
,PRICE - TOWN OF KENNAN - WARD 1,,10,,,30,16,
,PRICE - TOWN OF KNOX - WARD 1,,11,,,25,20,
,PRICE - TOWN OF LAKE - WARD 1,,14,,,52,36,
,PRICE - TOWN OF LAKE - WARD 2,,34,3,,70,53,
,PRICE - TOWN OF OGEMA - WARD 1,,36,,,77,60,
,PRICE - TOWN OF PRENTICE - WARD 1,,6,,,44,37,
,PRICE - TOWN OF SPIRIT - WARD 1,,5,,,23,19,
,PRICE - TOWN OF WORCESTER - WARD 1,,24,2,1,77,66,
,PRICE - TOWN OF WORCESTER - WARD 2,,24,,,61,47,
,PRICE - TOWN OF WORCESTER - WARD 3,,20,,,47,38,
,PRICE - VILLAGE OF CATAWBA - WARD 1,,2,,,5,3,
,PRICE - VILLAGE OF KENNAN - WARD 1,,2,,,6,6,
,PRICE - VILLAGE OF PRENTICE - WARD 1,,17,,,48,46,
,RACINE - CITY OF BURLINGTON - WARD 1,,25,1,,44,34,
,RACINE - CITY OF BURLINGTON - WARD 2,1,144,5,4,195,163,
,RACINE - CITY OF BURLINGTON - WARD 3,,92,3,3,126,107,
,RACINE - CITY OF BURLINGTON - WARD 4,,77,7,,115,83,
,RACINE - CITY OF BURLINGTON - WARD 5,,77,1,,104,95,
,RACINE - CITY OF BURLINGTON - WARD 6,1,97,3,,143,120,
,RACINE - CITY OF BURLINGTON - WARD 7,,140,2,2,183,151,
,RACINE - CITY OF BURLINGTON - WARD 8,,79,3,2,114,87,
,RACINE - CITY OF RACINE - WARD 1,,92,13,1,133,108,
,RACINE - CITY OF RACINE - WARD 10,,142,8,,210,185,
,RACINE - CITY OF RACINE - WARD 11,,72,5,1,134,112,
,RACINE - CITY OF RACINE - WARD 12,1,84,5,3,139,113,
,RACINE - CITY OF RACINE - WARD 13,,110,5,4,161,124,
,RACINE - CITY OF RACINE - WARD 14,,129,6,4,186,166,
,RACINE - CITY OF RACINE - WARD 15,,58,4,,99,83,
,RACINE - CITY OF RACINE - WARD 16,,119,4,2,205,166,
,RACINE - CITY OF RACINE - WARD 17,,33,1,,72,52,
,RACINE - CITY OF RACINE - WARD 18,,26,,,58,43,
,RACINE - CITY OF RACINE - WARD 19,,24,1,,35,26,
,RACINE - CITY OF RACINE - WARD 2,,52,1,,87,71,
,RACINE - CITY OF RACINE - WARD 20,,177,16,,261,212,
,RACINE - CITY OF RACINE - WARD 21,,102,6,5,155,125,
,RACINE - CITY OF RACINE - WARD 22,1,121,9,2,241,213,
,RACINE - CITY OF RACINE - WARD 23,,66,7,1,145,124,
,RACINE - CITY OF RACINE - WARD 24,,85,6,3,192,156,
,RACINE - CITY OF RACINE - WARD 25,1,59,1,2,102,75,
,RACINE - CITY OF RACINE - WARD 26,,12,,2,30,22,
,RACINE - CITY OF RACINE - WARD 27,,133,9,6,246,208,
,RACINE - CITY OF RACINE - WARD 28,,105,5,1,205,173,
,RACINE - CITY OF RACINE - WARD 29,,110,13,2,203,171,
,RACINE - CITY OF RACINE - WARD 3,,135,11,9,197,157,
,RACINE - CITY OF RACINE - WARD 30,,76,7,,148,120,
,RACINE - CITY OF RACINE - WARD 31,,29,2,2,92,80,
,RACINE - CITY OF RACINE - WARD 32,1,41,4,2,109,86,
,RACINE - CITY OF RACINE - WARD 33,,70,1,1,144,120,
,RACINE - CITY OF RACINE - WARD 34,,83,7,5,175,153,
,RACINE - CITY OF RACINE - WARD 35,,60,1,5,132,116,
,RACINE - CITY OF RACINE - WARD 36,1,56,3,,108,80,
,RACINE - CITY OF RACINE - WARD 4,,48,3,,72,49,
,RACINE - CITY OF RACINE - WARD 5,,38,1,,55,45,
,RACINE - CITY OF RACINE - WARD 6,,60,,,87,68,
,RACINE - CITY OF RACINE - WARD 7,,39,2,,58,40,
,RACINE - CITY OF RACINE - WARD 8,,51,2,2,78,59,
,RACINE - CITY OF RACINE - WARD 9,,77,6,2,134,103,
,RACINE - TOWN OF BURLINGTON - WARD 1,,57,3,1,78,66,
,RACINE - TOWN OF BURLINGTON - WARD 10,,43,4,1,86,73,
,RACINE - TOWN OF BURLINGTON - WARD 11,,62,1,,106,93,
,RACINE - TOWN OF BURLINGTON - WARD 2,,30,,,49,40,
,RACINE - TOWN OF BURLINGTON - WARD 3,1,55,1,,81,70,
,RACINE - TOWN OF BURLINGTON - WARD 4,,33,1,1,55,45,
,RACINE - TOWN OF BURLINGTON - WARD 5,,46,,,64,48,
,RACINE - TOWN OF BURLINGTON - WARD 6,,30,2,,45,36,
,RACINE - TOWN OF BURLINGTON - WARD 7,,21,1,,36,31,
,RACINE - TOWN OF BURLINGTON - WARD 8,,36,2,,59,52,
,RACINE - TOWN OF BURLINGTON - WARD 9,,22,,,60,46,
,RACINE - TOWN OF DOVER - WARD 1,,22,,1,26,21,
,RACINE - TOWN OF DOVER - WARD 2,,34,3,,52,44,
,RACINE - TOWN OF DOVER - WARD 3,,41,3,,70,64,
,RACINE - TOWN OF DOVER - WARD 4,,53,1,1,69,62,
,RACINE - TOWN OF DOVER - WARD 5,,33,,1,44,41,
,RACINE - TOWN OF DOVER - WARD 6,,24,,,43,33,
,RACINE - TOWN OF DOVER - WARD 7,,21,,1,26,23,
,RACINE - TOWN OF DOVER - WARD 8,,59,1,,78,65,
,RACINE - TOWN OF NORWAY - WARD 1,,98,,1,132,121,
,RACINE - TOWN OF NORWAY - WARD 10,,114,1,,148,126,
,RACINE - TOWN OF NORWAY - WARD 11,,80,1,1,109,100,
,RACINE - TOWN OF NORWAY - WARD 2,,90,2,,109,97,
,RACINE - TOWN OF NORWAY - WARD 3,,80,2,1,119,107,
,RACINE - TOWN OF NORWAY - WARD 4,,47,,2,76,66,
,RACINE - TOWN OF NORWAY - WARD 5,,97,1,,125,115,
,RACINE - TOWN OF NORWAY - WARD 6,,102,4,2,135,110,
,RACINE - TOWN OF NORWAY - WARD 7,,43,1,,69,60,
,RACINE - TOWN OF NORWAY - WARD 8,,61,,1,69,57,
,RACINE - TOWN OF NORWAY - WARD 9,,110,2,1,146,116,
,RACINE - TOWN OF WATERFORD - WARD 1,,143,4,,179,154,
,RACINE - TOWN OF WATERFORD - WARD 10,,66,2,,84,68,
,RACINE - TOWN OF WATERFORD - WARD 2,,66,,,85,68,
,RACINE - TOWN OF WATERFORD - WARD 3,,67,,1,79,66,
,RACINE - TOWN OF WATERFORD - WARD 4,1,139,4,1,154,134,
,RACINE - TOWN OF WATERFORD - WARD 5,,42,,,49,42,
,RACINE - TOWN OF WATERFORD - WARD 6,,109,3,1,133,113,
,RACINE - TOWN OF WATERFORD - WARD 7,,65,,,74,66,
,RACINE - TOWN OF WATERFORD - WARD 8,,60,,,65,55,
,RACINE - TOWN OF WATERFORD - WARD 9,,113,2,,126,117,
,RACINE - VILLAGE OF CALEDONIA - WARD 1,2,84,3,3,141,120,
,RACINE - VILLAGE OF CALEDONIA - WARD 10,,134,8,6,202,168,
,RACINE - VILLAGE OF CALEDONIA - WARD 11,,93,3,,122,104,
,RACINE - VILLAGE OF CALEDONIA - WARD 12,,83,4,3,119,95,
,RACINE - VILLAGE OF CALEDONIA - WARD 13,,190,9,1,231,197,
,RACINE - VILLAGE OF CALEDONIA - WARD 14,1,115,3,3,159,136,
,RACINE - VILLAGE OF CALEDONIA - WARD 15,,129,6,2,188,164,
,RACINE - VILLAGE OF CALEDONIA - WARD 16,,80,5,2,144,125,
,RACINE - VILLAGE OF CALEDONIA - WARD 17,1,134,4,2,186,167,
