,,Voting Method,,,,,,
,BUFFALO - CITY OF FOUNTAIN CITY - WARD 1,,18,1,,31,23,
,BUFFALO - CITY OF FOUNTAIN CITY - WARD 2,,8,,,12,8,
,BUFFALO - CITY OF MONDOVI - WARD 1,,26,,,46,37,
,BUFFALO - CITY OF MONDOVI - WARD 2,,23,,1,36,28,
,BUFFALO - CITY OF MONDOVI - WARD 3,,35,,,55,43,
,BUFFALO - TOWN OF ALMA - WARD 1,,17,,,26,19,
,BUFFALO - TOWN OF BELVIDERE - WARD 1,,19,,,39,28,
,BUFFALO - TOWN OF BUFFALO - WARD 1,,26,1,,55,36,
,BUFFALO - TOWN OF CANTON - WARD 1,,12,,,26,21,
,BUFFALO - TOWN OF CROSS - WARD 1,,16,,,25,21,
,BUFFALO - TOWN OF DOVER - WARD 1,,19,,,29,22,
,BUFFALO - TOWN OF GILMANTON - WARD 1,,9,,,13,11,
,BUFFALO - TOWN OF GLENCOE - WARD 1,,14,,,34,31,
,BUFFALO - TOWN OF LINCOLN - WARD 1,,20,1,,23,20,
,BUFFALO - TOWN OF MAXVILLE - WARD 1,,10,,,19,11,
,BUFFALO - TOWN OF MILTON - WARD 1,,46,,,59,40,
,BUFFALO - TOWN OF MODENA - WARD 1,,8,,,24,18,
,BUFFALO - TOWN OF MONDOVI - WARD 1,,28,,,40,31,
,BUFFALO - TOWN OF MONTANA - WARD 1,,6,,,14,12,
,BUFFALO - TOWN OF NAPLES - WARD 1,1,32,,,62,52,
,BUFFALO - TOWN OF NELSON - WARD 1,,15,1,,31,21,
,BUFFALO - TOWN OF WAUMANDEE - WARD 1,,39,,,63,40,
,BUFFALO - VILLAGE OF COCHRANE - WARD 1,,5,1,1,24,19,
,BUFFALO - VILLAGE OF NELSON - WARD 1,,2,2,2,16,11,
,BURNETT - TOWN OF ANDERSON - WARD 1,,16,,1,32,23,
,BURNETT - TOWN OF BLAINE - WARD 1,,3,,,12,5,
,BURNETT - TOWN OF DANIELS - WARD 1,,24,,,44,31,
,BURNETT - TOWN OF DEWEY - WARD 1,,17,,1,34,25,
,BURNETT - TOWN OF GRANTSBURG - WARD 1,,5,,,16,9,
,BURNETT - TOWN OF GRANTSBURG - WARD 2,,10,,,20,17,
,BURNETT - TOWN OF GRANTSBURG - WARD 3,,10,,,22,12,
,BURNETT - TOWN OF JACKSON - WARD 1,,28,,,44,25,
,BURNETT - TOWN OF LA FOLLETTE - WARD 1,,10,,,19,14,
,BURNETT - TOWN OF LA FOLLETTE - WARD 2,,2,,,6,5,
,BURNETT - TOWN OF LINCOLN - WARD 1,,7,,,13,9,
,BURNETT - TOWN OF MEENON - WARD 1,,6,,,20,12,
,BURNETT - TOWN OF MEENON - WARD 2,,7,,,14,10,
,BURNETT - TOWN OF MEENON - WARD 3,,12,,,18,8,
,BURNETT - TOWN OF OAKLAND - WARD 1,,10,1,,19,9,
,BURNETT - TOWN OF OAKLAND - WARD 2,,12,1,,26,15,
,BURNETT - TOWN OF ROOSEVELT - WARD 1,,2,,,11,6,
,BURNETT - TOWN OF RUSK - WARD 1,,10,,,19,13,
,BURNETT - TOWN OF SAND LAKE - WARD 1,,20,,,41,26,
,BURNETT - TOWN OF SCOTT - WARD 1,,11,1,2,24,16,
,BURNETT - TOWN OF SCOTT - WARD 2,,5,,,9,4,
,BURNETT - TOWN OF SIREN - WARD 1,,23,1,,52,38,
,BURNETT - TOWN OF SIREN - WARD 2,,8,,,14,8,
,BURNETT - TOWN OF SWISS - WARD 1,,12,,1,22,10,
,BURNETT - TOWN OF SWISS - WARD 2,,2,,,2,1,
,BURNETT - TOWN OF TRADE LAKE - WARD 1,,27,,,50,34,
,BURNETT - TOWN OF TRADE LAKE - WARD 2,,2,,,6,4,
,BURNETT - TOWN OF UNION - WARD 1,,8,,,13,7,
,BURNETT - TOWN OF WEBB LAKE - WARD 1,,16,,,31,16,
,BURNETT - TOWN OF WEST MARSHLAND - WARD 1,,13,,,25,20,
,BURNETT - TOWN OF WEST MARSHLAND - WARD 2,,,,,3,2,
,BURNETT - TOWN OF WOOD RIVER - WARD 1,,26,,1,46,37,
,BURNETT - TOWN OF WOOD RIVER - WARD 2,,,,,7,6,
,BURNETT - TOWN OF WOOD RIVER - WARD 3,,5,2,,9,9,
,BURNETT - VILLAGE OF GRANTSBURG - WARD 1,,16,,,31,26,
,BURNETT - VILLAGE OF GRANTSBURG - WARD 2,,5,,,14,5,
,BURNETT - VILLAGE OF GRANTSBURG - WARD 3,,,,,7,4,
,BURNETT - VILLAGE OF SIREN - WARD 1,,20,,,36,23,
,BURNETT - VILLAGE OF SIREN - WARD 2,,7,,,8,7,
,BURNETT - VILLAGE OF WEBSTER - WARD 1,,10,1,,22,15,
,BURNETT - VILLAGE OF WEBSTER - WARD 2,,5,,1,13,12,
,CALUMET - CITY OF APPLETON - WARD 12,,19,1,1,21,17,
,CALUMET - CITY OF APPLETON - WARD 13,,100,1,,129,115,
,CALUMET - CITY OF APPLETON - WARD 14,,120,,,136,116,
,CALUMET - CITY OF APPLETON - WARD 26,,81,,,119,105,
,CALUMET - CITY OF APPLETON - WARD 44,,92,3,2,128,116,
,CALUMET - CITY OF APPLETON - WARD 45,,200,2,5,229,201,
,CALUMET - CITY OF APPLETON - WARD 46,,20,,,20,16,
,CALUMET - CITY OF BRILLION - WARD 1,,24,1,,31,24,
,CALUMET - CITY OF BRILLION - WARD 2,,50,,,60,52,
,CALUMET - CITY OF BRILLION - WARD 3,,23,,,36,28,
,CALUMET - CITY OF BRILLION - WARD 4,,22,,,36,32,
,CALUMET - CITY OF CHILTON - WARD 1,,31,,,39,37,
,CALUMET - CITY OF CHILTON - WARD 2,,36,1,,50,45,
,CALUMET - CITY OF CHILTON - WARD 3,,37,1,,41,34,
,CALUMET - CITY OF CHILTON - WARD 4,,43,,1,50,38,
,CALUMET - CITY OF CHILTON - WARD 5,,32,2,,43,30,
,CALUMET - CITY OF KIEL - WARD 7,,13,,,15,11,
,CALUMET - CITY OF MENASHA - WARD 16,1,111,,,128,111,
,CALUMET - CITY OF MENASHA - WARD 17,,117,3,2,143,120,
,CALUMET - CITY OF NEW HOLSTEIN - WARD 1,,33,,,41,32,
,CALUMET - CITY OF NEW HOLSTEIN - WARD 2,,22,,,30,21,
,CALUMET - CITY OF NEW HOLSTEIN - WARD 3,,65,1,1,77,50,
,CALUMET - CITY OF NEW HOLSTEIN - WARD 4,,81,,,89,77,
,CALUMET - CITY OF NEW HOLSTEIN - WARD 5,,43,,,49,43,
,CALUMET - TOWN OF BRILLION - WARD 1,,40,,,71,54,
,CALUMET - TOWN OF BRILLION - WARD 2,,24,,,40,35,
,CALUMET - TOWN OF BROTHERTOWN - WARD 1,,29,1,,46,35,
,CALUMET - TOWN OF BROTHERTOWN - WARD 2,,42,,1,64,50,
,CALUMET - TOWN OF CHARLESTOWN - WARD 1,,27,,,50,46,
,CALUMET - TOWN OF CHILTON - WARD 1,,20,,1,30,26,
,CALUMET - TOWN OF CHILTON - WARD 2,,37,,,62,53,
,CALUMET - TOWN OF CHILTON - WARD 3,,4,,,9,7,
,CALUMET - TOWN OF NEW HOLSTEIN - WARD 1,,20,1,,38,30,
,CALUMET - TOWN OF NEW HOLSTEIN - WARD 2,,18,,,26,21,
,CALUMET - TOWN OF NEW HOLSTEIN - WARD 3,1,41,,,62,54,
,CALUMET - TOWN OF RANTOUL - WARD 1,,50,,,74,60,
,CALUMET - TOWN OF STOCKBRIDGE - WARD 1,,57,1,,70,55,
,CALUMET - TOWN OF STOCKBRIDGE - WARD 2,,16,,,32,26,
,CALUMET - TOWN OF STOCKBRIDGE - WARD 3,,16,1,,18,18,
,CALUMET - TOWN OF WOODVILLE - WARD 1,,30,1,,70,53,
,CALUMET - VILLAGE OF HARRISON - WARD 10,,96,2,1,106,97,
,CALUMET - VILLAGE OF HARRISON - WARD 11,,69,2,2,73,69,
,CALUMET - VILLAGE OF HARRISON - WARD 12,,97,1,,103,96,
,CALUMET - VILLAGE OF HARRISON - WARD 13,,100,,,104,99,
,CALUMET - VILLAGE OF HARRISON - WARD 14,,37,,1,43,42,
,CALUMET - VILLAGE OF HARRISON - WARD 15,,15,,,22,20,
,CALUMET - VILLAGE OF HARRISON - WARD 16,,31,,,35,34,
,CALUMET - VILLAGE OF HARRISON - WARD 17,,12,1,,13,12,
,CALUMET - VILLAGE OF HARRISON - WARD 18,,96,,1,105,98,
,CALUMET - VILLAGE OF HARRISON - WARD 3,,99,,,109,102,
,CALUMET - VILLAGE OF HARRISON - WARD 4,,92,1,2,103,91,
,CALUMET - VILLAGE OF HARRISON - WARD 5,,81,,,85,79,
,CALUMET - VILLAGE OF HARRISON - WARD 6,,43,1,,48,44,
,CALUMET - VILLAGE OF HARRISON - WARD 7,,40,,,43,38,
,CALUMET - VILLAGE OF HARRISON - WARD 8,,29,,,31,27,
,CALUMET - VILLAGE OF HARRISON - WARD 9,,60,3,1,63,59,
,CALUMET - VILLAGE OF HILBERT - WARD 1,,24,,,33,29,
,CALUMET - VILLAGE OF HILBERT - WARD 2,,12,,,16,13,
,CALUMET - VILLAGE OF POTTER - WARD 1,,9,,,24,18,
,CALUMET - VILLAGE OF SHERWOOD - WARD 1,,26,,2,29,25,
,CALUMET - VILLAGE OF SHERWOOD - WARD 2,1,78,,,89,76,
,CALUMET - VILLAGE OF SHERWOOD - WARD 3,3,76,2,1,101,89,
,CALUMET - VILLAGE OF SHERWOOD - WARD 4,4,76,4,2,98,85,
,CALUMET - VILLAGE OF STOCKBRIDGE - WARD 1,,32,,1,48,35,
,CHIPPEWA - CITY OF BLOOMER - WARD 1,,32,1,1,57,52,
,CHIPPEWA - CITY OF BLOOMER - WARD 2,,43,,1,57,51,
,CHIPPEWA - CITY OF BLOOMER - WARD 3,2,28,,1,47,40,
,CHIPPEWA - CITY OF BLOOMER - WARD 4,,34,,1,56,53,
,CHIPPEWA - CITY OF CHIPPEWA FALLS - WARD 1,,73,2,,99,73,
,CHIPPEWA - CITY OF CHIPPEWA FALLS - WARD 2,1,94,4,3,126,98,
,CHIPPEWA - CITY OF CHIPPEWA FALLS - WARD 3,,121,1,5,150,112,
,CHIPPEWA - CITY OF CHIPPEWA FALLS - WARD 3A,,1,,,1,1,
,CHIPPEWA - CITY OF CHIPPEWA FALLS - WARD 4,,93,5,5,123,94,
,CHIPPEWA - CITY OF CHIPPEWA FALLS - WARD 5,1,54,,2,74,52,
,CHIPPEWA - CITY OF CHIPPEWA FALLS - WARD 6,1,62,,,98,77,
,CHIPPEWA - CITY OF CHIPPEWA FALLS - WARD 7,,72,1,2,91,83,
,CHIPPEWA - CITY OF CORNELL - WARD 1,,16,,,22,20,
,CHIPPEWA - CITY OF CORNELL - WARD 2,,11,1,,18,16,
,CHIPPEWA - CITY OF CORNELL - WARD 3,,7,,,17,17,
,CHIPPEWA - CITY OF CORNELL - WARD 4,,14,,,34,33,
,CHIPPEWA - CITY OF EAU CLAIRE - WARD 16,,68,,,92,78,
,CHIPPEWA - CITY OF EAU CLAIRE - WARD 41,,10,,,12,10,
,CHIPPEWA - CITY OF STANLEY - WARD 1,,26,,,31,29,
,CHIPPEWA - CITY OF STANLEY - WARD 2,,13,,,22,18,
,CHIPPEWA - CITY OF STANLEY - WARD 3,,21,,1,28,26,
,CHIPPEWA - CITY OF STANLEY - WARD 4,,6,,,16,13,
,CHIPPEWA - CITY OF STANLEY - WARD 7,,2,,,2,2,
,CHIPPEWA - TOWN OF ANSON - WARD 1,,27,,,52,48,
,CHIPPEWA - TOWN OF ANSON - WARD 2,,54,,2,80,72,
,CHIPPEWA - TOWN OF ANSON - WARD 3,,51,,,67,57,
,CHIPPEWA - TOWN OF ARTHUR - WARD 1,1,21,,,51,43,
,CHIPPEWA - TOWN OF AUBURN - WARD 1,,29,,,57,47,
,CHIPPEWA - TOWN OF BIRCH CREEK - WARD 1,1,21,,,33,27,
,CHIPPEWA - TOWN OF BLOOMER - WARD 1,,15,2,,32,29,
,CHIPPEWA - TOWN OF BLOOMER - WARD 2,1,27,,,48,45,
,CHIPPEWA - TOWN OF CLEVELAND - WARD 1,,29,,,79,69,
,CHIPPEWA - TOWN OF COLBURN - WARD 1,,28,,,49,45,
,CHIPPEWA - TOWN OF COOKS VALLEY - WARD 1,1,34,,,73,70,
,CHIPPEWA - TOWN OF DELMAR - WARD 1,1,24,,,52,44,
,CHIPPEWA - TOWN OF EAGLE POINT - WARD 1,,49,,2,58,49,
,CHIPPEWA - TOWN OF EAGLE POINT - WARD 2,1,63,,,75,68,
,CHIPPEWA - TOWN OF EAGLE POINT - WARD 3,1,51,,3,75,66,
,CHIPPEWA - TOWN OF EAGLE POINT - WARD 4,,54,3,,68,62,
,CHIPPEWA - TOWN OF EAGLE POINT - WARD 5,,26,1,2,27,23,
,CHIPPEWA - TOWN OF EDSON - WARD 1,,5,,,16,15,
,CHIPPEWA - TOWN OF EDSON - WARD 2,1,21,,,48,43,
,CHIPPEWA - TOWN OF ESTELLA - WARD 1,,11,,,28,26,
,CHIPPEWA - TOWN OF GOETZ - WARD 1,,22,,,53,48,
,CHIPPEWA - TOWN OF GOETZ - WARD 2,,7,,,19,15,
,CHIPPEWA - TOWN OF GOETZ - WARD 3,,1,,,1,1,
,CHIPPEWA - TOWN OF HALLIE - WARD 1,,12,,,24,21,
,CHIPPEWA - TOWN OF HOWARD - WARD 1,,29,,,71,62,
,CHIPPEWA - TOWN OF LAFAYETTE - WARD 1,,86,1,1,102,82,
,CHIPPEWA - TOWN OF LAFAYETTE - WARD 2,,16,1,,22,20,
,CHIPPEWA - TOWN OF LAFAYETTE - WARD 3,,113,4,2,126,100,
,CHIPPEWA - TOWN OF LAFAYETTE - WARD 4,,43,2,3,62,50,
,CHIPPEWA - TOWN OF LAFAYETTE - WARD 5,,94,1,4,112,95,
,CHIPPEWA - TOWN OF LAFAYETTE - WARD 6,,56,,2,62,52,
,CHIPPEWA - TOWN OF LAFAYETTE - WARD 7,1,29,1,,35,27,
,CHIPPEWA - TOWN OF LAFAYETTE - WARD 8,,2,,,5,5,
,CHIPPEWA - TOWN OF LAFAYETTE - WARD 9,,35,,1,44,35,
,CHIPPEWA - TOWN OF LAKE HOLCOMBE - WARD 1,,20,1,,41,37,
,CHIPPEWA - TOWN OF LAKE HOLCOMBE - WARD 2,,16,,,19,16,
,CHIPPEWA - TOWN OF RUBY - WARD 1,1,13,,,34,30,
,CHIPPEWA - TOWN OF SAMPSON - WARD 1,,47,1,,74,68,
,CHIPPEWA - TOWN OF SIGEL - WARD 1,,15,,,28,24,
,CHIPPEWA - TOWN OF SIGEL - WARD 2,,27,,,45,42,
,CHIPPEWA - TOWN OF TILDEN - WARD 1,,39,1,2,71,64,
,CHIPPEWA - TOWN OF TILDEN - WARD 2,,38,1,,59,56,
,CHIPPEWA - TOWN OF TILDEN - WARD 3,,12,,,19,18,
,CHIPPEWA - TOWN OF WHEATON - WARD 1,,63,,,96,79,
,CHIPPEWA - TOWN OF WHEATON - WARD 2,1,60,2,,91,81,
,CHIPPEWA - TOWN OF WHEATON - WARD 3,1,68,,1,95,88,
,CHIPPEWA - TOWN OF WOODMOHR - WARD 1,,15,,,37,31,
,CHIPPEWA - TOWN OF WOODMOHR - WARD 2,3,26,,,46,38,
,CHIPPEWA - VILLAGE OF BOYD - WARD 1,,10,,,22,19,
,CHIPPEWA - VILLAGE OF CADOTT - WARD 1,1,32,,,53,49,
,CHIPPEWA - VILLAGE OF CADOTT - WARD 2,,24,,,39,33,
,CHIPPEWA - VILLAGE OF LAKE HALLIE - WARD 1,,64,1,,74,63,
,CHIPPEWA - VILLAGE OF LAKE HALLIE - WARD 2,,37,,2,47,41,
,CHIPPEWA - VILLAGE OF LAKE HALLIE - WARD 3,,21,,,27,24,
,CHIPPEWA - VILLAGE OF LAKE HALLIE - WARD 4,,38,,,51,47,
,CHIPPEWA - VILLAGE OF LAKE HALLIE - WARD 5,,73,4,4,83,74,
,CHIPPEWA - VILLAGE OF LAKE HALLIE - WARD 6,,27,,,32,29,
,CHIPPEWA - VILLAGE OF LAKE HALLIE - WARD 7,,59,,,70,60,
,CHIPPEWA - VILLAGE OF LAKE HALLIE - WARD 8,,25,1,,40,33,
,CHIPPEWA - VILLAGE OF NEW AUBURN - WARD 1,2,13,2,1,30,23,
,CLARK - CITY OF ABBOTSFORD - WARD 2,,14,,,23,17,
,CLARK - CITY OF ABBOTSFORD - WARD 3,,3,,,8,7,
,CLARK - CITY OF ABBOTSFORD - WARD 4,,15,,,35,32,
,CLARK - CITY OF ABBOTSFORD - WARD 5,,3,,1,9,6,
,CLARK - CITY OF COLBY - WARD 2,,12,,,26,24,
,CLARK - CITY OF COLBY - WARD 3,,9,2,,26,22,
,CLARK - CITY OF COLBY - WARD 4,,6,,,11,10,
,CLARK - CITY OF GREENWOOD - WARD 1,,,,,1,1,
,CLARK - CITY OF LOYAL - WARD 1,,1,1,,2,,
,CLARK - CITY OF LOYAL - WARD 2,,2,,,1,1,
,CLARK - CITY OF NEILLSVILLE - WARD 1,,20,3,1,34,25,
,CLARK - CITY OF NEILLSVILLE - WARD 2,,21,,,34,26,
,CLARK - CITY OF NEILLSVILLE - WARD 3,,27,,,42,31,
,CLARK - CITY OF NEILLSVILLE - WARD 4,,14,,,23,21,
,CLARK - CITY OF NEILLSVILLE - WARD 5,,15,,,24,17,
,CLARK - CITY OF OWEN - WARD 1,,6,1,,18,13,
,CLARK - CITY OF OWEN - WARD 2,,7,,,18,8,
,CLARK - CITY OF OWEN - WARD 3,,11,,,19,15,
,CLARK - CITY OF THORP - WARD 1,,,,,1,1,
,CLARK - CITY OF THORP - WARD 2,,1,,,2,1,
,CLARK - CITY OF THORP - WARD 3,,1,,,1,1,
,CLARK - TOWN OF BEAVER - WARD 1,,21,,,29,22,
,CLARK - TOWN OF BUTLER - WARD 1,,5,,,7,4,
,CLARK - TOWN OF COLBY - WARD 2,,11,,,31,25,
,CLARK - TOWN OF COLBY - WARD 3,,5,,,9,9,
,CLARK - TOWN OF DEWHURST - WARD 1,,11,,1,23,17,
,CLARK - TOWN OF EATON - WARD 1,,12,,,32,28,
,CLARK - TOWN OF EATON - WARD 2,,6,,,7,3,
,CLARK - TOWN OF FOSTER - WARD 1,,7,,,9,5,
,CLARK - TOWN OF FREMONT - WARD 1,,8,,,34,23,
,CLARK - TOWN OF FREMONT - WARD 2,,16,,,25,19,
,CLARK - TOWN OF GRANT - WARD 1,,18,,,31,23,
,CLARK - TOWN OF GRANT - WARD 2,,6,,,10,8,
,CLARK - TOWN OF GREEN GROVE - WARD 1,1,9,,,27,23,
,CLARK - TOWN OF GREEN GROVE - WARD 2,,2,,,3,2,
,CLARK - TOWN OF HENDREN - WARD 1,,16,1,1,30,22,
,CLARK - TOWN OF HEWETT - WARD 1,,9,,,20,16,
,CLARK - TOWN OF HEWETT - WARD 2,,2,,,8,4,
,CLARK - TOWN OF HIXON - WARD 1,,16,,2,41,33,
,CLARK - TOWN OF HIXON - WARD 2,,3,1,,5,5,
,CLARK - TOWN OF HOARD - WARD 1,,6,,,19,16,
,CLARK - TOWN OF HOARD - WARD 2,,13,,,26,23,
,CLARK - TOWN OF LEVIS - WARD 1,,5,1,,16,14,
,CLARK - TOWN OF LEVIS - WARD 2,,4,,,17,12,
,CLARK - TOWN OF LONGWOOD - WARD 1,,6,,,13,11,
,CLARK - TOWN OF LONGWOOD - WARD 2,,4,,,9,8,
,CLARK - TOWN OF LYNN - WARD 1,,8,,,17,11,
,CLARK - TOWN OF LYNN - WARD 2,,9,,,12,8,
,CLARK - TOWN OF MAYVILLE - WARD 1,,5,,,13,11,
,CLARK - TOWN OF MAYVILLE - WARD 2,,13,,,35,30,
,CLARK - TOWN OF MEAD - WARD 1,,10,,,23,17,
,CLARK - TOWN OF MENTOR - WARD 1,,20,,,32,25,
,CLARK - TOWN OF PINE VALLEY - WARD 1,,17,,1,33,28,
,CLARK - TOWN OF PINE VALLEY - WARD 2,,29,,1,57,48,
,CLARK - TOWN OF RESEBURG - WARD 1,,,,,1,1,
,CLARK - TOWN OF SEIF - WARD 1,,,,,1,,
,CLARK - TOWN OF SHERMAN - WARD 2,,1,,,2,1,
,CLARK - TOWN OF SHERWOOD - WARD 1,,1,,,1,,
,CLARK - TOWN OF UNITY - WARD 1,,1,,1,,1,
,CLARK - TOWN OF WARNER - WARD 1,,1,,,3,1,
,CLARK - TOWN OF WASHBURN - WARD 1,,8,,,20,15,
,CLARK - TOWN OF WESTON - WARD 2,,,,,1,,
,CLARK - TOWN OF WORDEN - WARD 1,,1,,1,,,
,CLARK - TOWN OF YORK - WARD 1,,1,,,1,,
,CLARK - VILLAGE OF DORCHESTER - WARD 1,,1,,,2,1,
,CLARK - VILLAGE OF WITHEE - WARD 1,,2,,,2,2,
,COLUMBIA - CITY OF COLUMBUS - WARD 1,,59,,1,75,68,
,COLUMBIA - CITY OF COLUMBUS - WARD 2,,91,1,1,102,82,
,COLUMBIA - CITY OF COLUMBUS - WARD 3,,37,,,41,29,
,COLUMBIA - CITY OF COLUMBUS - WARD 4,,91,,1,110,90,
,COLUMBIA - CITY OF COLUMBUS - WARD 5,,54,,2,74,60,
,COLUMBIA - CITY OF COLUMBUS - WARD 6,,29,,2,32,24,
,COLUMBIA - CITY OF COLUMBUS - WARD 7,,36,,1,42,31,
,COLUMBIA - CITY OF COLUMBUS - WARD 8,,36,,,49,40,
,COLUMBIA - CITY OF LODI - WARD 1,,42,,,45,31,
,COLUMBIA - CITY OF LODI - WARD 2,,33,,,38,27,
,COLUMBIA - CITY OF LODI - WARD 3,,48,1,1,54,47,
,COLUMBIA - CITY OF LODI - WARD 4,,57,1,,60,46,
,COLUMBIA - CITY OF LODI - WARD 5,,46,1,,54,46,
,COLUMBIA - CITY OF LODI - WARD 6,,65,,,77,70,
,COLUMBIA - CITY OF PORTAGE - WARD 1,,18,,,26,18,
,COLUMBIA - CITY OF PORTAGE - WARD 10,,95,,,101,86,
,COLUMBIA - CITY OF PORTAGE - WARD 2,,35,2,2,42,31,
,COLUMBIA - CITY OF PORTAGE - WARD 3,,33,2,1,38,31,
,COLUMBIA - CITY OF PORTAGE - WARD 4,1,51,1,2,62,57,
,COLUMBIA - CITY OF PORTAGE - WARD 5,,47,,,55,40,
,COLUMBIA - CITY OF PORTAGE - WARD 6,,27,,,31,28,
,COLUMBIA - CITY OF PORTAGE - WARD 7,,19,1,3,21,18,
,COLUMBIA - CITY OF PORTAGE - WARD 8,,44,,,47,40,
,COLUMBIA - CITY OF PORTAGE - WARD 9,1,74,,2,80,67,
,COLUMBIA - CITY OF WISCONSIN DELLS - WARD 1,,26,1,,37,28,
,COLUMBIA - CITY OF WISCONSIN DELLS - WARD 2,,16,,,24,21,
,COLUMBIA - CITY OF WISCONSIN DELLS - WARD 3,,17,,,19,14,
,COLUMBIA - CITY OF WISCONSIN DELLS - WARD 6,,18,1,,26,21,
,COLUMBIA - TOWN OF ARLINGTON - WARD 1,,47,,3,73,64,
,COLUMBIA - TOWN OF CALEDONIA - WARD 1,,39,,,55,42,
,COLUMBIA - TOWN OF CALEDONIA - WARD 2,,71,,,96,75,
,COLUMBIA - TOWN OF COLUMBUS - WARD 1,,45,2,,77,63,
,COLUMBIA - TOWN OF COURTLAND - WARD 1,,17,,,37,28,
,COLUMBIA - TOWN OF DEKORRA - WARD 1,,56,,,76,56,
,COLUMBIA - TOWN OF DEKORRA - WARD 2,1,78,1,,100,83,
,COLUMBIA - TOWN OF DEKORRA - WARD 3,,53,,,69,53,
,COLUMBIA - TOWN OF FORT WINNEBAGO - WARD 1,,40,,,59,52,
,COLUMBIA - TOWN OF FOUNTAIN PRAIRIE - WARD 1,4,35,,,44,39,
,COLUMBIA - TOWN OF FOUNTAIN PRAIRIE - WARD 2,11,31,,,52,47,
,COLUMBIA - TOWN OF HAMPDEN - WARD 1,,23,,,45,32,
,COLUMBIA - TOWN OF LEEDS - WARD 1,,12,,,32,23,
,COLUMBIA - TOWN OF LEEDS - WARD 2,,30,,,47,36,
,COLUMBIA - TOWN OF LEWISTON - WARD 1,,56,,2,82,66,
,COLUMBIA - TOWN OF LEWISTON - WARD 2,,20,,,29,27,
,COLUMBIA - TOWN OF LODI - WARD 2,,,,2,,,
,COLUMBIA - TOWN OF LODI - WARD 3,,1,1,,2,2,
,COLUMBIA - TOWN OF LODI - WARD 4,,1,,,1,,
,COLUMBIA - TOWN OF LODI - WARD 5,,2,,2,2,2,
,COLUMBIA - TOWN OF LOWVILLE - WARD 1,,4,,,9,8,
,COLUMBIA - TOWN OF LOWVILLE - WARD 2,,73,,1,120,103,
,COLUMBIA - TOWN OF MARCELLON - WARD 1,,15,,1,32,31,
,COLUMBIA - TOWN OF MARCELLON - WARD 2,,14,,,28,23,
,COLUMBIA - TOWN OF NEWPORT - WARD 1,,40,,,65,54,
,COLUMBIA - TOWN OF OTSEGO - WARD 1,,23,,1,41,33,
,COLUMBIA - TOWN OF PACIFIC - WARD 1,,34,,,42,33,
,COLUMBIA - TOWN OF PACIFIC - WARD 2,,79,,4,92,71,
,COLUMBIA - TOWN OF PACIFIC - WARD 3,,51,1,,54,44,
,COLUMBIA - TOWN OF PACIFIC - WARD 4,,29,,,46,37,
,COLUMBIA - TOWN OF RANDOLPH - WARD 1,,28,,,57,50,
,COLUMBIA - TOWN OF SCOTT - WARD 1,,38,,,62,48,
,COLUMBIA - TOWN OF SPRINGVALE - WARD 1,,17,,1,29,25,
,COLUMBIA - TOWN OF SPRINGVALE - WARD 2,,9,,,17,17,
,COLUMBIA - TOWN OF WEST POINT - WARD 1,1,64,,1,78,63,
,COLUMBIA - TOWN OF WEST POINT - WARD 2,,57,,,67,50,
,COLUMBIA - TOWN OF WEST POINT - WARD 3,,68,,1,80,70,
,COLUMBIA - TOWN OF WYOCENA - WARD 1,,51,,,81,61,
,COLUMBIA - TOWN OF WYOCENA - WARD 2,,36,,1,69,56,
,COLUMBIA - VILLAGE OF ARLINGTON - WARD 1,,54,1,1,77,53,
,COLUMBIA - VILLAGE OF CAMBRIA - WARD 1,,31,,,49,42,
,COLUMBIA - VILLAGE OF DOYLESTOWN - WARD 1,,6,,,21,19,
,COLUMBIA - VILLAGE OF FALL RIVER - WARD 1,,43,,,66,55,
,COLUMBIA - VILLAGE OF FALL RIVER - WARD 2,1,54,,,68,58,
,COLUMBIA - VILLAGE OF FRIESLAND - WARD 1,,14,,,20,17,
,COLUMBIA - VILLAGE OF PARDEEVILLE - WARD 1,,13,,1,31,27,
,COLUMBIA - VILLAGE OF PARDEEVILLE - WARD 2,1,26,,1,47,32,
,COLUMBIA - VILLAGE OF PARDEEVILLE - WARD 3,,38,2,,59,50,
,COLUMBIA - VILLAGE OF POYNETTE - WARD 1,4,40,,,52,46,
,COLUMBIA - VILLAGE OF POYNETTE - WARD 2,13,51,,,58,49,
,COLUMBIA - VILLAGE OF POYNETTE - WARD 3,3,17,,,28,19,
,COLUMBIA - VILLAGE OF POYNETTE - WARD 4,9,40,2,2,47,32,
,COLUMBIA - VILLAGE OF RANDOLPH - WARD 3,,17,1,1,29,20,
,COLUMBIA - VILLAGE OF RIO - WARD 1,,15,,1,22,20,
,COLUMBIA - VILLAGE OF RIO - WARD 2,,42,1,2,62,44,
,COLUMBIA - VILLAGE OF WYOCENA - WARD 1,,20,,,30,18,
,CRAWFORD - CITY OF PRAIRIE DU CHIEN - WARD 1,,25,,,40,31,
,CRAWFORD - CITY OF PRAIRIE DU CHIEN - WARD 2,,28,1,,45,35,
,CRAWFORD - CITY OF PRAIRIE DU CHIEN - WARD 3,,27,,,46,39,
,CRAWFORD - CITY OF PRAIRIE DU CHIEN - WARD 4,,15,1,,29,24,
